id:[13103], time_cost:[2395], payload_size:[33280], speed:[13.895616]
id:[10567], time_cost:[1768], payload_size:[11264], speed:[6.371041]
id:[11642], time_cost:[2025], payload_size:[30720], speed:[15.170370]
id:[11248], time_cost:[2514], payload_size:[33792], speed:[13.441527]
id:[13612], time_cost:[2862], payload_size:[43008], speed:[15.027254]
id:[14950], time_cost:[2531], payload_size:[48128], speed:[19.015409]
id:[13550], time_cost:[2685], payload_size:[28160], speed:[10.487896]
id:[13818], time_cost:[1980], payload_size:[41984], speed:[21.204040]
id:[11316], time_cost:[2487], payload_size:[20480], speed:[8.234821]
id:[14049], time_cost:[1892], payload_size:[45056], speed:[23.813953]
id:[13132], time_cost:[2686], payload_size:[13824], speed:[5.146687]
id:[12194], time_cost:[2331], payload_size:[48640], speed:[20.866581]
id:[12807], time_cost:[2714], payload_size:[6656], speed:[2.452469]
id:[11148], time_cost:[2204], payload_size:[34304], speed:[15.564428]
id:[10076], time_cost:[2414], payload_size:[47104], speed:[19.512842]
id:[14084], time_cost:[2490], payload_size:[8704], speed:[3.495582]
id:[14652], time_cost:[2195], payload_size:[19456], speed:[8.863781]
id:[10991], time_cost:[2129], payload_size:[12288], speed:[5.771724]
id:[12706], time_cost:[2640], payload_size:[12800], speed:[4.848485]
id:[10084], time_cost:[2416], payload_size:[15360], speed:[6.357616]
id:[11049], time_cost:[2782], payload_size:[45568], speed:[16.379583]
id:[13890], time_cost:[2616], payload_size:[18944], speed:[7.241590]
id:[11471], time_cost:[2920], payload_size:[10752], speed:[3.682192]
id:[10475], time_cost:[2727], payload_size:[24064], speed:[8.824349]
id:[10746], time_cost:[2828], payload_size:[18432], speed:[6.517680]
id:[13998], time_cost:[2781], payload_size:[12288], speed:[4.418554]
id:[14481], time_cost:[2948], payload_size:[35840], speed:[12.157395]
id:[10732], time_cost:[2412], payload_size:[30208], speed:[12.524046]
id:[11751], time_cost:[2106], payload_size:[35328], speed:[16.774929]
id:[10127], time_cost:[1839], payload_size:[24576], speed:[13.363785]
id:[14988], time_cost:[2754], payload_size:[22528], speed:[8.180102]
id:[13344], time_cost:[2257], payload_size:[37376], speed:[16.560035]
id:[11412], time_cost:[2968], payload_size:[15360], speed:[5.175202]
id:[13178], time_cost:[2897], payload_size:[48128], speed:[16.613048]
id:[13486], time_cost:[2694], payload_size:[23040], speed:[8.552339]
id:[13399], time_cost:[2525], payload_size:[39936], speed:[15.816238]
id:[12776], time_cost:[2093], payload_size:[31232], speed:[14.922121]
id:[12091], time_cost:[2156], payload_size:[18944], speed:[8.786642]
id:[10080], time_cost:[2834], payload_size:[28160], speed:[9.936486]
id:[13252], time_cost:[3285], payload_size:[42496], speed:[12.936377]
id:[11969], time_cost:[2548], payload_size:[15872], speed:[6.229199]
id:[12102], time_cost:[1649], payload_size:[28672], speed:[17.387508]
id:[10265], time_cost:[2864], payload_size:[25600], speed:[8.938547]
id:[13064], time_cost:[2702], payload_size:[22016], speed:[8.148038]
id:[14366], time_cost:[2836], payload_size:[43520], speed:[15.345557]
id:[10149], time_cost:[1606], payload_size:[31744], speed:[19.765878]
id:[11396], time_cost:[2160], payload_size:[9728], speed:[4.503704]
id:[10438], time_cost:[2078], payload_size:[36352], speed:[17.493744]
id:[10850], time_cost:[2454], payload_size:[16896], speed:[6.885086]
id:[12610], time_cost:[2278], payload_size:[19456], speed:[8.540825]
id:[11318], time_cost:[2644], payload_size:[33280], speed:[12.586989]
id:[12502], time_cost:[2494], payload_size:[13312], speed:[5.337610]
id:[13924], time_cost:[2471], payload_size:[25600], speed:[10.360178]
id:[13634], time_cost:[2425], payload_size:[19968], speed:[8.234227]
id:[11318], time_cost:[2853], payload_size:[20992], speed:[7.357869]
id:[10916], time_cost:[2933], payload_size:[34304], speed:[11.695875]
id:[14906], time_cost:[2355], payload_size:[31232], speed:[13.261996]
id:[13697], time_cost:[2732], payload_size:[33792], speed:[12.368960]
id:[11189], time_cost:[2293], payload_size:[34816], speed:[15.183602]
id:[13353], time_cost:[2582], payload_size:[39936], speed:[15.467080]
id:[14637], time_cost:[2525], payload_size:[26112], speed:[10.341386]
id:[14461], time_cost:[3102], payload_size:[46080], speed:[14.854932]
id:[10774], time_cost:[2002], payload_size:[24576], speed:[12.275724]
id:[11569], time_cost:[2284], payload_size:[14336], speed:[6.276708]
id:[14740], time_cost:[2426], payload_size:[4608], speed:[1.899423]
id:[14982], time_cost:[2519], payload_size:[26624], speed:[10.569274]
id:[11135], time_cost:[2952], payload_size:[30720], speed:[10.406504]
id:[11382], time_cost:[2585], payload_size:[9216], speed:[3.565184]
id:[13795], time_cost:[1907], payload_size:[4096], speed:[2.147876]
id:[14440], time_cost:[3028], payload_size:[14848], speed:[4.903567]
id:[12218], time_cost:[2346], payload_size:[30720], speed:[13.094629]
id:[12958], time_cost:[2166], payload_size:[43520], speed:[20.092336]
id:[13368], time_cost:[2509], payload_size:[17920], speed:[7.142288]
id:[10707], time_cost:[1912], payload_size:[27136], speed:[14.192469]
id:[14411], time_cost:[2380], payload_size:[6656], speed:[2.796639]
id:[10770], time_cost:[2382], payload_size:[24064], speed:[10.102435]
id:[10725], time_cost:[3213], payload_size:[50176], speed:[15.616558]
id:[13707], time_cost:[2455], payload_size:[35840], speed:[14.598778]
id:[14006], time_cost:[3441], payload_size:[41984], speed:[12.201104]
id:[14231], time_cost:[2661], payload_size:[43520], speed:[16.354754]
id:[10266], time_cost:[1800], payload_size:[16384], speed:[9.102222]
id:[11967], time_cost:[2083], payload_size:[17920], speed:[8.602976]
id:[10793], time_cost:[2890], payload_size:[43520], speed:[15.058824]
id:[13686], time_cost:[1979], payload_size:[9728], speed:[4.915614]
id:[13132], time_cost:[2669], payload_size:[27648], speed:[10.358936]
id:[12100], time_cost:[2657], payload_size:[39424], speed:[14.837787]
id:[14335], time_cost:[2972], payload_size:[31232], speed:[10.508748]
id:[12163], time_cost:[2181], payload_size:[11264], speed:[5.164603]
id:[12996], time_cost:[2360], payload_size:[43520], speed:[18.440678]
id:[11015], time_cost:[2150], payload_size:[22528], speed:[10.478140]
id:[14727], time_cost:[3233], payload_size:[13312], speed:[4.117538]
id:[12964], time_cost:[2657], payload_size:[17920], speed:[6.744449]
id:[14873], time_cost:[2422], payload_size:[9728], speed:[4.016515]
id:[12515], time_cost:[2747], payload_size:[19456], speed:[7.082636]
id:[14019], time_cost:[2347], payload_size:[17408], speed:[7.417128]
id:[13989], time_cost:[2298], payload_size:[16384], speed:[7.129678]
id:[14087], time_cost:[2198], payload_size:[10240], speed:[4.658781]
id:[13539], time_cost:[2275], payload_size:[46592], speed:[20.480000]
id:[10432], time_cost:[2295], payload_size:[32256], speed:[14.054902]
id:[14378], time_cost:[3029], payload_size:[5120], speed:[1.690327]
id:[14676], time_cost:[2792], payload_size:[31744], speed:[11.369628]
id:[14108], time_cost:[2301], payload_size:[7168], speed:[3.115167]
id:[14999], time_cost:[2734], payload_size:[34304], speed:[12.547184]
id:[10139], time_cost:[2706], payload_size:[5632], speed:[2.081301]
id:[11039], time_cost:[1935], payload_size:[35328], speed:[18.257364]
id:[11330], time_cost:[2879], payload_size:[43008], speed:[14.938520]
id:[12986], time_cost:[2958], payload_size:[41984], speed:[14.193374]
id:[13742], time_cost:[3094], payload_size:[33792], speed:[10.921784]
id:[13154], time_cost:[2437], payload_size:[23552], speed:[9.664341]
id:[11703], time_cost:[2705], payload_size:[27136], speed:[10.031793]
id:[10822], time_cost:[3817], payload_size:[22528], speed:[5.902017]
id:[10544], time_cost:[2361], payload_size:[3584], speed:[1.518001]
id:[12853], time_cost:[2912], payload_size:[25600], speed:[8.791209]
id:[13269], time_cost:[3003], payload_size:[23040], speed:[7.672328]
id:[11353], time_cost:[3307], payload_size:[14336], speed:[4.335047]
id:[14160], time_cost:[3346], payload_size:[19968], speed:[5.967723]
id:[14605], time_cost:[3589], payload_size:[27648], speed:[7.703539]
id:[11958], time_cost:[3454], payload_size:[45056], speed:[13.044586]
id:[13939], time_cost:[2508], payload_size:[34304], speed:[13.677831]
id:[12728], time_cost:[2977], payload_size:[10752], speed:[3.611690]
id:[12995], time_cost:[3419], payload_size:[29184], speed:[8.535829]
id:[14551], time_cost:[3565], payload_size:[24576], speed:[6.893689]
id:[13471], time_cost:[3764], payload_size:[47616], speed:[12.650372]
id:[10697], time_cost:[1904], payload_size:[10752], speed:[5.647059]
id:[11087], time_cost:[2674], payload_size:[9216], speed:[3.446522]
id:[11578], time_cost:[2611], payload_size:[12800], speed:[4.902336]
id:[12857], time_cost:[3153], payload_size:[41472], speed:[13.153187]
id:[11371], time_cost:[2786], payload_size:[38400], speed:[13.783202]
id:[12914], time_cost:[2921], payload_size:[12800], speed:[4.382061]
id:[13764], time_cost:[2732], payload_size:[40448], speed:[14.805271]
id:[12468], time_cost:[3416], payload_size:[44032], speed:[12.889930]
id:[14430], time_cost:[2504], payload_size:[30720], speed:[12.268371]
id:[11807], time_cost:[2821], payload_size:[22528], speed:[7.985821]
id:[10002], time_cost:[3469], payload_size:[18944], speed:[5.460940]
id:[12123], time_cost:[3601], payload_size:[24576], speed:[6.824771]
id:[13821], time_cost:[2710], payload_size:[33792], speed:[12.469373]
id:[13957], time_cost:[2593], payload_size:[12800], speed:[4.936367]
id:[12238], time_cost:[2779], payload_size:[39424], speed:[14.186398]
id:[14923], time_cost:[2861], payload_size:[36352], speed:[12.706047]
id:[13092], time_cost:[3186], payload_size:[35328], speed:[11.088512]
id:[12745], time_cost:[1381], payload_size:[24576], speed:[17.795800]
id:[13521], time_cost:[2480], payload_size:[8704], speed:[3.509677]
id:[12879], time_cost:[2963], payload_size:[34816], speed:[11.750253]
id:[13887], time_cost:[3285], payload_size:[26624], speed:[8.104718]
id:[13565], time_cost:[2819], payload_size:[43520], speed:[15.438099]
id:[12825], time_cost:[3290], payload_size:[34816], speed:[10.582371]
id:[10862], time_cost:[2465], payload_size:[18944], speed:[7.685193]
id:[13654], time_cost:[3268], payload_size:[10240], speed:[3.133415]
id:[13780], time_cost:[2596], payload_size:[30208], speed:[11.636364]
id:[10747], time_cost:[2967], payload_size:[38912], speed:[13.114931]
id:[14382], time_cost:[2909], payload_size:[33792], speed:[11.616363]
id:[14510], time_cost:[2799], payload_size:[38400], speed:[13.719185]
id:[13110], time_cost:[3138], payload_size:[43520], speed:[13.868706]
id:[11842], time_cost:[2293], payload_size:[20992], speed:[9.154819]
id:[14752], time_cost:[2480], payload_size:[41984], speed:[16.929032]
id:[14058], time_cost:[3169], payload_size:[41984], speed:[13.248343]
id:[14302], time_cost:[2797], payload_size:[35840], speed:[12.813729]
id:[12698], time_cost:[2026], payload_size:[22016], speed:[10.866732]
id:[12373], time_cost:[2541], payload_size:[33280], speed:[13.097206]
id:[13760], time_cost:[2630], payload_size:[13312], speed:[5.061597]
id:[12681], time_cost:[3231], payload_size:[41984], speed:[12.994119]
id:[13758], time_cost:[1632], payload_size:[38912], speed:[23.843137]
id:[11738], time_cost:[2970], payload_size:[6144], speed:[2.068687]
id:[13645], time_cost:[2516], payload_size:[14848], speed:[5.901431]
id:[12791], time_cost:[3021], payload_size:[29696], speed:[9.829858]
id:[10167], time_cost:[2891], payload_size:[26112], speed:[9.032169]
id:[11580], time_cost:[2593], payload_size:[9728], speed:[3.751639]
id:[14466], time_cost:[2401], payload_size:[13824], speed:[5.757601]
id:[11722], time_cost:[2860], payload_size:[22016], speed:[7.697902]
id:[12624], time_cost:[2462], payload_size:[39936], speed:[16.220959]
id:[10355], time_cost:[3433], payload_size:[3584], speed:[1.043985]
id:[14559], time_cost:[2043], payload_size:[5120], speed:[2.506118]
id:[14620], time_cost:[2785], payload_size:[39936], speed:[14.339677]
id:[11016], time_cost:[3025], payload_size:[17408], speed:[5.754711]
id:[10124], time_cost:[2699], payload_size:[46592], speed:[17.262690]
id:[13830], time_cost:[2932], payload_size:[41472], speed:[14.144611]
id:[13769], time_cost:[3782], payload_size:[50176], speed:[13.267054]
id:[10136], time_cost:[2608], payload_size:[6656], speed:[2.552147]
id:[13673], time_cost:[3071], payload_size:[21504], speed:[7.002279]
id:[11089], time_cost:[4023], payload_size:[32768], speed:[8.145165]
id:[12505], time_cost:[2887], payload_size:[15872], speed:[5.497749]
id:[14788], time_cost:[2312], payload_size:[43008], speed:[18.602076]
id:[11743], time_cost:[2975], payload_size:[27136], speed:[9.121345]
id:[13957], time_cost:[2886], payload_size:[7680], speed:[2.661123]
id:[10632], time_cost:[3133], payload_size:[39936], speed:[12.746888]
id:[14872], time_cost:[1340], payload_size:[12800], speed:[9.552239]
id:[12730], time_cost:[3109], payload_size:[16896], speed:[5.434545]
id:[11378], time_cost:[2438], payload_size:[7168], speed:[2.940115]
id:[12281], time_cost:[3209], payload_size:[37888], speed:[11.806793]
id:[12934], time_cost:[3002], payload_size:[5120], speed:[1.705530]
id:[14389], time_cost:[2388], payload_size:[21504], speed:[9.005025]
id:[13147], time_cost:[3395], payload_size:[38912], speed:[11.461561]
id:[13023], time_cost:[2925], payload_size:[28672], speed:[9.802393]
id:[12295], time_cost:[2386], payload_size:[11776], speed:[4.935457]
id:[12661], time_cost:[2959], payload_size:[36864], speed:[12.458263]
id:[12489], time_cost:[2687], payload_size:[21504], speed:[8.002977]
id:[13282], time_cost:[3850], payload_size:[4608], speed:[1.196883]
id:[14708], time_cost:[3169], payload_size:[48640], speed:[15.348690]
id:[11117], time_cost:[2886], payload_size:[41984], speed:[14.547471]
id:[11792], time_cost:[3168], payload_size:[31744], speed:[10.020202]
id:[13834], time_cost:[3431], payload_size:[27136], speed:[7.909064]
id:[12097], time_cost:[2622], payload_size:[41472], speed:[15.816934]
id:[10799], time_cost:[2511], payload_size:[12288], speed:[4.893668]
id:[10849], time_cost:[3323], payload_size:[24064], speed:[7.241649]
id:[13502], time_cost:[2445], payload_size:[25088], speed:[10.260941]
id:[12992], time_cost:[2648], payload_size:[32768], speed:[12.374622]
id:[13420], time_cost:[2840], payload_size:[37888], speed:[13.340845]
id:[13089], time_cost:[2783], payload_size:[8192], speed:[2.943586]
id:[13659], time_cost:[2847], payload_size:[12288], speed:[4.316122]
id:[14148], time_cost:[2778], payload_size:[49664], speed:[17.877610]
id:[10709], time_cost:[3327], payload_size:[30720], speed:[9.233544]
id:[13923], time_cost:[2899], payload_size:[14848], speed:[5.121766]
id:[11736], time_cost:[3583], payload_size:[25088], speed:[7.001954]
id:[11923], time_cost:[3461], payload_size:[32256], speed:[9.319850]
id:[12605], time_cost:[3247], payload_size:[26112], speed:[8.041885]
id:[14119], time_cost:[3670], payload_size:[48128], speed:[13.113896]
id:[12976], time_cost:[2277], payload_size:[41472], speed:[18.213439]
id:[11342], time_cost:[2940], payload_size:[10752], speed:[3.657143]
id:[13233], time_cost:[2883], payload_size:[28160], speed:[9.767603]
id:[13575], time_cost:[2887], payload_size:[33792], speed:[11.704884]
id:[11662], time_cost:[3123], payload_size:[7168], speed:[2.295229]
id:[12466], time_cost:[3149], payload_size:[11264], speed:[3.577009]
id:[13227], time_cost:[3581], payload_size:[4608], speed:[1.286791]
id:[12402], time_cost:[3284], payload_size:[18944], speed:[5.768575]
id:[11868], time_cost:[3326], payload_size:[15360], speed:[4.618160]
id:[11040], time_cost:[2994], payload_size:[25600], speed:[8.550434]
id:[13524], time_cost:[2223], payload_size:[20992], speed:[9.443095]
id:[13768], time_cost:[2831], payload_size:[41472], speed:[14.649241]
id:[11476], time_cost:[2376], payload_size:[35840], speed:[15.084175]
id:[13713], time_cost:[3198], payload_size:[17408], speed:[5.443402]
id:[13917], time_cost:[3309], payload_size:[34816], speed:[10.521608]
id:[13995], time_cost:[3370], payload_size:[45056], speed:[13.369733]
id:[14560], time_cost:[3450], payload_size:[17408], speed:[5.045797]
id:[13391], time_cost:[2367], payload_size:[36352], speed:[15.357837]
id:[11443], time_cost:[2584], payload_size:[23552], speed:[9.114551]
