id:[13039], time_cost:[1856], payload_size:[8192], speed:[4.413793]
id:[12750], time_cost:[651], payload_size:[8192], speed:[12.583717]
id:[12911], time_cost:[1752], payload_size:[5632], speed:[3.214612]
id:[11080], time_cost:[1201], payload_size:[6656], speed:[5.542048]
id:[11942], time_cost:[458], payload_size:[8704], speed:[19.004367]
id:[10970], time_cost:[1884], payload_size:[5632], speed:[2.989384]
id:[10397], time_cost:[1411], payload_size:[6656], speed:[4.717222]
id:[11248], time_cost:[899], payload_size:[2048], speed:[2.278087]
id:[11996], time_cost:[1573], payload_size:[2048], speed:[1.301971]
id:[12405], time_cost:[1204], payload_size:[6144], speed:[5.102990]
id:[12927], time_cost:[1407], payload_size:[6144], speed:[4.366738]
id:[13978], time_cost:[1334], payload_size:[1024], speed:[0.767616]
id:[11939], time_cost:[956], payload_size:[2048], speed:[2.142259]
id:[11870], time_cost:[574], payload_size:[1536], speed:[2.675958]
id:[13815], time_cost:[1470], payload_size:[7680], speed:[5.224490]
id:[13369], time_cost:[1077], payload_size:[4096], speed:[3.803157]
id:[12872], time_cost:[1075], payload_size:[9216], speed:[8.573023]
id:[13061], time_cost:[733], payload_size:[3584], speed:[4.889495]
id:[14806], time_cost:[1227], payload_size:[5632], speed:[4.590057]
id:[11285], time_cost:[948], payload_size:[8192], speed:[8.641350]
id:[13606], time_cost:[1226], payload_size:[10240], speed:[8.352365]
id:[11493], time_cost:[1461], payload_size:[7680], speed:[5.256674]
id:[12210], time_cost:[1105], payload_size:[3584], speed:[3.243439]
id:[10218], time_cost:[1472], payload_size:[1024], speed:[0.695652]
id:[13738], time_cost:[957], payload_size:[8704], speed:[9.095089]
id:[13393], time_cost:[1079], payload_size:[2048], speed:[1.898054]
id:[10207], time_cost:[1676], payload_size:[1024], speed:[0.610979]
id:[10330], time_cost:[967], payload_size:[5120], speed:[5.294726]
id:[12636], time_cost:[1216], payload_size:[1536], speed:[1.263158]
id:[13176], time_cost:[948], payload_size:[6144], speed:[6.481013]
id:[11264], time_cost:[1701], payload_size:[512], speed:[0.300999]
id:[13793], time_cost:[1491], payload_size:[5632], speed:[3.777331]
id:[14494], time_cost:[1496], payload_size:[6656], speed:[4.449198]
id:[11438], time_cost:[1667], payload_size:[2560], speed:[1.535693]
id:[10106], time_cost:[1492], payload_size:[9728], speed:[6.520107]
id:[12224], time_cost:[347], payload_size:[1536], speed:[4.426513]
id:[11295], time_cost:[1017], payload_size:[4608], speed:[4.530973]
id:[10025], time_cost:[949], payload_size:[8192], speed:[8.632244]
id:[13738], time_cost:[1439], payload_size:[8704], speed:[6.048645]
id:[10522], time_cost:[796], payload_size:[9216], speed:[11.577889]
id:[11416], time_cost:[1332], payload_size:[2560], speed:[1.921922]
id:[13293], time_cost:[1542], payload_size:[8192], speed:[5.312581]
id:[11598], time_cost:[1250], payload_size:[7168], speed:[5.734400]
id:[11910], time_cost:[1248], payload_size:[9728], speed:[7.794872]
id:[13547], time_cost:[1274], payload_size:[6144], speed:[4.822606]
id:[13379], time_cost:[1043], payload_size:[2560], speed:[2.454458]
id:[12182], time_cost:[1195], payload_size:[9216], speed:[7.712134]
id:[13393], time_cost:[1411], payload_size:[1536], speed:[1.088590]
id:[13958], time_cost:[1429], payload_size:[4608], speed:[3.224633]
id:[11053], time_cost:[771], payload_size:[5120], speed:[6.640726]
id:[12067], time_cost:[1264], payload_size:[4608], speed:[3.645570]
id:[10310], time_cost:[1066], payload_size:[512], speed:[0.480300]
id:[10654], time_cost:[1349], payload_size:[10240], speed:[7.590808]
id:[10668], time_cost:[1142], payload_size:[2048], speed:[1.793345]
id:[13868], time_cost:[1845], payload_size:[5632], speed:[3.052575]
id:[10999], time_cost:[1668], payload_size:[9728], speed:[5.832134]
id:[14687], time_cost:[1375], payload_size:[6144], speed:[4.468364]
id:[14347], time_cost:[1324], payload_size:[2560], speed:[1.933535]
id:[12813], time_cost:[1448], payload_size:[5120], speed:[3.535912]
id:[11900], time_cost:[1570], payload_size:[8192], speed:[5.217834]
id:[10926], time_cost:[948], payload_size:[512], speed:[0.540084]
id:[12171], time_cost:[1463], payload_size:[9216], speed:[6.299385]
id:[13318], time_cost:[939], payload_size:[8192], speed:[8.724175]
id:[13517], time_cost:[1508], payload_size:[6656], speed:[4.413793]
id:[10458], time_cost:[629], payload_size:[9216], speed:[14.651828]
id:[10727], time_cost:[1195], payload_size:[8704], speed:[7.283682]
id:[12302], time_cost:[1101], payload_size:[5120], speed:[4.650318]
id:[10754], time_cost:[978], payload_size:[1024], speed:[1.047035]
id:[10831], time_cost:[1042], payload_size:[8192], speed:[7.861804]
id:[10865], time_cost:[1353], payload_size:[3072], speed:[2.270510]
id:[10109], time_cost:[1183], payload_size:[5632], speed:[4.760778]
id:[14119], time_cost:[1135], payload_size:[6656], speed:[5.864317]
id:[11486], time_cost:[560], payload_size:[1536], speed:[2.742857]
id:[11624], time_cost:[623], payload_size:[1024], speed:[1.643660]
id:[13370], time_cost:[420], payload_size:[9728], speed:[23.161905]
id:[11673], time_cost:[1057], payload_size:[3072], speed:[2.906339]
id:[13750], time_cost:[1172], payload_size:[9728], speed:[8.300341]
id:[14631], time_cost:[1528], payload_size:[9728], speed:[6.366492]
id:[13462], time_cost:[546], payload_size:[1536], speed:[2.813187]
id:[14454], time_cost:[1421], payload_size:[3584], speed:[2.522167]
id:[14509], time_cost:[1427], payload_size:[1536], speed:[1.076384]
id:[11345], time_cost:[1623], payload_size:[3072], speed:[1.892791]
id:[13578], time_cost:[1257], payload_size:[6144], speed:[4.887828]
id:[12436], time_cost:[1777], payload_size:[1536], speed:[0.864378]
id:[14972], time_cost:[781], payload_size:[1024], speed:[1.311140]
id:[11285], time_cost:[1400], payload_size:[9728], speed:[6.948571]
id:[12161], time_cost:[1317], payload_size:[10240], speed:[7.775247]
id:[11790], time_cost:[697], payload_size:[4608], speed:[6.611191]
id:[14339], time_cost:[673], payload_size:[5120], speed:[7.607727]
id:[12346], time_cost:[853], payload_size:[5120], speed:[6.002345]
id:[11204], time_cost:[825], payload_size:[4096], speed:[4.964848]
id:[11670], time_cost:[1170], payload_size:[3072], speed:[2.625641]
id:[10078], time_cost:[1596], payload_size:[2560], speed:[1.604010]
id:[10177], time_cost:[1594], payload_size:[8192], speed:[5.139272]
id:[11082], time_cost:[1489], payload_size:[9728], speed:[6.533244]
id:[14942], time_cost:[950], payload_size:[6656], speed:[7.006316]
id:[12088], time_cost:[1475], payload_size:[5632], speed:[3.818305]
id:[13508], time_cost:[498], payload_size:[9216], speed:[18.506024]
id:[14413], time_cost:[1389], payload_size:[2560], speed:[1.843053]
id:[12143], time_cost:[1518], payload_size:[2048], speed:[1.349144]
id:[14712], time_cost:[831], payload_size:[4608], speed:[5.545126]
id:[13955], time_cost:[1113], payload_size:[8192], speed:[7.360288]
id:[14526], time_cost:[1790], payload_size:[4608], speed:[2.574302]
id:[11656], time_cost:[1896], payload_size:[4096], speed:[2.160338]
id:[10488], time_cost:[832], payload_size:[512], speed:[0.615385]
id:[14077], time_cost:[1209], payload_size:[2560], speed:[2.117452]
id:[10049], time_cost:[1064], payload_size:[2048], speed:[1.924812]
id:[10293], time_cost:[1571], payload_size:[8704], speed:[5.540420]
id:[13904], time_cost:[875], payload_size:[5120], speed:[5.851429]
id:[12194], time_cost:[922], payload_size:[3072], speed:[3.331887]
id:[12019], time_cost:[1045], payload_size:[3584], speed:[3.429665]
id:[11666], time_cost:[678], payload_size:[6144], speed:[9.061947]
id:[14797], time_cost:[1200], payload_size:[4096], speed:[3.413333]
id:[11243], time_cost:[963], payload_size:[5632], speed:[5.848390]
id:[11058], time_cost:[1042], payload_size:[9216], speed:[8.844530]
id:[11259], time_cost:[489], payload_size:[8192], speed:[16.752556]
id:[12820], time_cost:[1803], payload_size:[9728], speed:[5.395452]
id:[13657], time_cost:[930], payload_size:[6144], speed:[6.606452]
id:[14034], time_cost:[1055], payload_size:[9216], speed:[8.735545]
id:[12314], time_cost:[1107], payload_size:[1024], speed:[0.925023]
id:[11217], time_cost:[1408], payload_size:[7168], speed:[5.090909]
id:[14713], time_cost:[394], payload_size:[5120], speed:[12.994924]
id:[13265], time_cost:[1657], payload_size:[4608], speed:[2.780929]
id:[12346], time_cost:[627], payload_size:[3072], speed:[4.899522]
id:[12812], time_cost:[1986], payload_size:[4096], speed:[2.062437]
id:[14196], time_cost:[1025], payload_size:[7168], speed:[6.993171]
id:[12658], time_cost:[1033], payload_size:[6144], speed:[5.947725]
id:[12276], time_cost:[1435], payload_size:[2560], speed:[1.783972]
id:[11258], time_cost:[1046], payload_size:[3072], speed:[2.936902]
id:[13123], time_cost:[756], payload_size:[4096], speed:[5.417989]
id:[12891], time_cost:[1730], payload_size:[4608], speed:[2.663584]
id:[12359], time_cost:[1028], payload_size:[8192], speed:[7.968872]
id:[10007], time_cost:[473], payload_size:[3072], speed:[6.494715]
id:[10922], time_cost:[1062], payload_size:[4608], speed:[4.338983]
id:[14450], time_cost:[987], payload_size:[6656], speed:[6.743668]
id:[12369], time_cost:[1047], payload_size:[7168], speed:[6.846227]
id:[12780], time_cost:[1279], payload_size:[4608], speed:[3.602815]
id:[14488], time_cost:[1067], payload_size:[6144], speed:[5.758201]
id:[10986], time_cost:[1298], payload_size:[3584], speed:[2.761171]
id:[11358], time_cost:[1249], payload_size:[8192], speed:[6.558847]
id:[14170], time_cost:[1664], payload_size:[1536], speed:[0.923077]
id:[12346], time_cost:[913], payload_size:[6144], speed:[6.729463]
id:[11380], time_cost:[2157], payload_size:[512], speed:[0.237367]
id:[13308], time_cost:[1171], payload_size:[1024], speed:[0.874466]
id:[14841], time_cost:[1321], payload_size:[4608], speed:[3.488266]
id:[10624], time_cost:[1170], payload_size:[6144], speed:[5.251282]
id:[11027], time_cost:[1120], payload_size:[10240], speed:[9.142857]
id:[14422], time_cost:[1480], payload_size:[1536], speed:[1.037838]
id:[10798], time_cost:[1664], payload_size:[8192], speed:[4.923077]
id:[13911], time_cost:[1109], payload_size:[3584], speed:[3.231740]
id:[10094], time_cost:[966], payload_size:[3584], speed:[3.710145]
id:[10556], time_cost:[304], payload_size:[6144], speed:[20.210526]
id:[13001], time_cost:[1714], payload_size:[9216], speed:[5.376896]
id:[10681], time_cost:[1049], payload_size:[6144], speed:[5.857007]
id:[13385], time_cost:[1045], payload_size:[1024], speed:[0.979904]
id:[12408], time_cost:[1059], payload_size:[8704], speed:[8.219075]
id:[12811], time_cost:[864], payload_size:[7680], speed:[8.888889]
id:[14091], time_cost:[711], payload_size:[4096], speed:[5.760900]
id:[10118], time_cost:[1338], payload_size:[5632], speed:[4.209268]
id:[10245], time_cost:[786], payload_size:[4096], speed:[5.211196]
id:[13889], time_cost:[1836], payload_size:[4608], speed:[2.509804]
id:[10093], time_cost:[862], payload_size:[1024], speed:[1.187935]
id:[11920], time_cost:[1439], payload_size:[2048], speed:[1.423211]
id:[10204], time_cost:[644], payload_size:[2048], speed:[3.180124]
id:[10360], time_cost:[1222], payload_size:[10240], speed:[8.379705]
id:[11753], time_cost:[883], payload_size:[6144], speed:[6.958097]
id:[14408], time_cost:[2165], payload_size:[7168], speed:[3.310855]
id:[13977], time_cost:[1101], payload_size:[10240], speed:[9.300636]
id:[12539], time_cost:[1430], payload_size:[1024], speed:[0.716084]
id:[14591], time_cost:[1106], payload_size:[6144], speed:[5.555154]
id:[11613], time_cost:[727], payload_size:[6144], speed:[8.451169]
id:[13068], time_cost:[1496], payload_size:[9216], speed:[6.160428]
id:[12712], time_cost:[1282], payload_size:[1536], speed:[1.198128]
id:[13247], time_cost:[1099], payload_size:[7168], speed:[6.522293]
id:[13935], time_cost:[1323], payload_size:[1024], speed:[0.773998]
id:[12580], time_cost:[1293], payload_size:[4096], speed:[3.167827]
id:[14736], time_cost:[1383], payload_size:[2560], speed:[1.851048]
id:[14982], time_cost:[699], payload_size:[6144], speed:[8.789700]
id:[13974], time_cost:[1072], payload_size:[6144], speed:[5.731343]
id:[14760], time_cost:[753], payload_size:[7680], speed:[10.199203]
id:[10536], time_cost:[1247], payload_size:[5632], speed:[4.516439]
id:[13739], time_cost:[1210], payload_size:[4608], speed:[3.808264]
id:[10092], time_cost:[1239], payload_size:[10240], speed:[8.264730]
id:[10877], time_cost:[1163], payload_size:[7680], speed:[6.603611]
id:[12803], time_cost:[743], payload_size:[1024], speed:[1.378197]
id:[11201], time_cost:[1873], payload_size:[5120], speed:[2.733582]
id:[14537], time_cost:[1268], payload_size:[5120], speed:[4.037855]
id:[10163], time_cost:[1028], payload_size:[4608], speed:[4.482490]
id:[10343], time_cost:[1939], payload_size:[2560], speed:[1.320268]
id:[12876], time_cost:[1597], payload_size:[1024], speed:[0.641202]
id:[12210], time_cost:[872], payload_size:[1024], speed:[1.174312]
id:[11151], time_cost:[1570], payload_size:[9216], speed:[5.870064]
id:[11325], time_cost:[925], payload_size:[3072], speed:[3.321081]
id:[10811], time_cost:[1781], payload_size:[2560], speed:[1.437395]
id:[12801], time_cost:[1272], payload_size:[1024], speed:[0.805031]
id:[10150], time_cost:[1311], payload_size:[5632], speed:[4.295957]
id:[10285], time_cost:[957], payload_size:[9728], speed:[10.165099]
id:[11639], time_cost:[1423], payload_size:[6144], speed:[4.317639]
id:[10655], time_cost:[1219], payload_size:[512], speed:[0.420016]
id:[13461], time_cost:[1272], payload_size:[9728], speed:[7.647799]
id:[13362], time_cost:[1070], payload_size:[9216], speed:[8.613084]
id:[12080], time_cost:[1392], payload_size:[5632], speed:[4.045977]
id:[12071], time_cost:[1061], payload_size:[4608], speed:[4.343073]
id:[14143], time_cost:[430], payload_size:[5120], speed:[11.906977]
id:[14959], time_cost:[1107], payload_size:[4096], speed:[3.700090]
id:[10103], time_cost:[1177], payload_size:[6144], speed:[5.220051]
id:[12509], time_cost:[1111], payload_size:[1024], speed:[0.921692]
id:[13355], time_cost:[1141], payload_size:[7168], speed:[6.282209]
id:[14129], time_cost:[1691], payload_size:[10240], speed:[6.055588]
id:[10376], time_cost:[1732], payload_size:[4608], speed:[2.660508]
id:[11489], time_cost:[889], payload_size:[7168], speed:[8.062992]
id:[11554], time_cost:[840], payload_size:[5120], speed:[6.095238]
id:[10553], time_cost:[1360], payload_size:[7680], speed:[5.647059]
id:[10356], time_cost:[1092], payload_size:[1536], speed:[1.406593]
id:[14411], time_cost:[1292], payload_size:[2048], speed:[1.585139]
id:[12209], time_cost:[1311], payload_size:[3584], speed:[2.733791]
id:[13093], time_cost:[813], payload_size:[3584], speed:[4.408364]
id:[14671], time_cost:[1516], payload_size:[5120], speed:[3.377309]
id:[11611], time_cost:[1017], payload_size:[9216], speed:[9.061947]
id:[10044], time_cost:[395], payload_size:[6144], speed:[15.554430]
id:[13003], time_cost:[1588], payload_size:[2048], speed:[1.289673]
id:[14290], time_cost:[1012], payload_size:[4608], speed:[4.553360]
id:[10620], time_cost:[1457], payload_size:[5632], speed:[3.865477]
id:[12304], time_cost:[1078], payload_size:[3072], speed:[2.849722]
id:[14727], time_cost:[1171], payload_size:[9728], speed:[8.307430]
id:[13069], time_cost:[1476], payload_size:[7680], speed:[5.203252]
id:[13919], time_cost:[1509], payload_size:[512], speed:[0.339298]
id:[14352], time_cost:[966], payload_size:[4608], speed:[4.770186]
id:[13857], time_cost:[645], payload_size:[9216], speed:[14.288372]
id:[14151], time_cost:[752], payload_size:[1024], speed:[1.361702]
id:[14678], time_cost:[1286], payload_size:[7680], speed:[5.972006]
id:[12580], time_cost:[843], payload_size:[8704], speed:[10.325030]
id:[10762], time_cost:[1275], payload_size:[7168], speed:[5.621961]
id:[10342], time_cost:[1148], payload_size:[2560], speed:[2.229965]
id:[13790], time_cost:[1227], payload_size:[3584], speed:[2.920945]
id:[13775], time_cost:[1256], payload_size:[9728], speed:[7.745223]
id:[13775], time_cost:[286], payload_size:[1024], speed:[3.580420]
id:[14332], time_cost:[1400], payload_size:[6656], speed:[4.754286]
id:[12571], time_cost:[1124], payload_size:[5632], speed:[5.010676]
id:[12700], time_cost:[1055], payload_size:[6656], speed:[6.309005]
id:[13560], time_cost:[1693], payload_size:[4096], speed:[2.419374]
id:[14178], time_cost:[1446], payload_size:[6144], speed:[4.248963]
id:[11486], time_cost:[1314], payload_size:[3072], speed:[2.337900]
id:[12286], time_cost:[1093], payload_size:[3584], speed:[3.279048]
id:[14942], time_cost:[920], payload_size:[5632], speed:[6.121739]
id:[13002], time_cost:[1109], payload_size:[8704], speed:[7.848512]
id:[14848], time_cost:[1348], payload_size:[6656], speed:[4.937685]
id:[10748], time_cost:[1377], payload_size:[5120], speed:[3.718228]
id:[13727], time_cost:[1036], payload_size:[8704], speed:[8.401544]
id:[14871], time_cost:[1055], payload_size:[4608], speed:[4.367773]
