id:[14477], time_cost:[1186], payload_size:[512], speed:[0.431703]
id:[12169], time_cost:[1254], payload_size:[512], speed:[0.408293]
id:[12891], time_cost:[1196], payload_size:[512], speed:[0.428094]
id:[13287], time_cost:[929], payload_size:[512], speed:[0.551130]
id:[13091], time_cost:[985], payload_size:[512], speed:[0.519797]
id:[11423], time_cost:[861], payload_size:[512], speed:[0.594657]
id:[12899], time_cost:[1187], payload_size:[512], speed:[0.431340]
id:[14136], time_cost:[1111], payload_size:[512], speed:[0.460846]
id:[13401], time_cost:[925], payload_size:[512], speed:[0.553514]
id:[14127], time_cost:[1181], payload_size:[512], speed:[0.433531]
id:[14458], time_cost:[1049], payload_size:[512], speed:[0.488084]
id:[11423], time_cost:[1029], payload_size:[512], speed:[0.497570]
id:[12978], time_cost:[1316], payload_size:[512], speed:[0.389058]
id:[11843], time_cost:[796], payload_size:[512], speed:[0.643216]
id:[13941], time_cost:[1053], payload_size:[512], speed:[0.486230]
id:[14735], time_cost:[1148], payload_size:[512], speed:[0.445993]
id:[13280], time_cost:[1178], payload_size:[512], speed:[0.434635]
id:[11774], time_cost:[1153], payload_size:[512], speed:[0.444059]
id:[12605], time_cost:[955], payload_size:[512], speed:[0.536126]
id:[12787], time_cost:[1491], payload_size:[512], speed:[0.343394]
id:[11869], time_cost:[1058], payload_size:[512], speed:[0.483932]
id:[10911], time_cost:[821], payload_size:[512], speed:[0.623630]
id:[12452], time_cost:[1149], payload_size:[512], speed:[0.445605]
id:[13269], time_cost:[1170], payload_size:[512], speed:[0.437607]
id:[13996], time_cost:[1188], payload_size:[512], speed:[0.430976]
id:[10013], time_cost:[875], payload_size:[512], speed:[0.585143]
id:[11801], time_cost:[1191], payload_size:[512], speed:[0.429891]
id:[13298], time_cost:[935], payload_size:[512], speed:[0.547594]
id:[12740], time_cost:[985], payload_size:[512], speed:[0.519797]
id:[11329], time_cost:[1368], payload_size:[512], speed:[0.374269]
id:[14990], time_cost:[998], payload_size:[512], speed:[0.513026]
id:[14961], time_cost:[989], payload_size:[512], speed:[0.517695]
id:[11683], time_cost:[948], payload_size:[512], speed:[0.540084]
id:[12183], time_cost:[1399], payload_size:[512], speed:[0.365976]
id:[14964], time_cost:[1380], payload_size:[512], speed:[0.371014]
id:[12708], time_cost:[1170], payload_size:[512], speed:[0.437607]
id:[13658], time_cost:[1155], payload_size:[512], speed:[0.443290]
id:[11355], time_cost:[1168], payload_size:[512], speed:[0.438356]
id:[12409], time_cost:[1425], payload_size:[512], speed:[0.359298]
id:[10263], time_cost:[1151], payload_size:[512], speed:[0.444831]
id:[12780], time_cost:[294], payload_size:[26112], speed:[88.816327]
id:[10402], time_cost:[958], payload_size:[512], speed:[0.534447]
id:[12672], time_cost:[1454], payload_size:[512], speed:[0.352132]
id:[14606], time_cost:[1654], payload_size:[512], speed:[0.309553]
id:[14586], time_cost:[443], payload_size:[26112], speed:[58.943567]
id:[10791], time_cost:[1281], payload_size:[512], speed:[0.399688]
id:[11228], time_cost:[255], payload_size:[26112], speed:[102.400000]
id:[11926], time_cost:[967], payload_size:[512], speed:[0.529473]
id:[11930], time_cost:[1330], payload_size:[512], speed:[0.384962]
id:[13061], time_cost:[1487], payload_size:[512], speed:[0.344317]
id:[12927], time_cost:[1254], payload_size:[512], speed:[0.408293]
id:[13111], time_cost:[1092], payload_size:[512], speed:[0.468864]
id:[12965], time_cost:[1257], payload_size:[512], speed:[0.407319]
id:[10439], time_cost:[1132], payload_size:[512], speed:[0.452297]
id:[10181], time_cost:[237], payload_size:[26112], speed:[110.177215]
id:[11976], time_cost:[1031], payload_size:[512], speed:[0.496605]
id:[13554], time_cost:[324], payload_size:[26112], speed:[80.592593]
id:[13490], time_cost:[1202], payload_size:[512], speed:[0.425957]
id:[11418], time_cost:[1194], payload_size:[512], speed:[0.428811]
id:[11489], time_cost:[870], payload_size:[512], speed:[0.588506]
id:[14057], time_cost:[1143], payload_size:[512], speed:[0.447944]
id:[12545], time_cost:[1252], payload_size:[512], speed:[0.408946]
id:[14390], time_cost:[784], payload_size:[512], speed:[0.653061]
id:[14428], time_cost:[1348], payload_size:[512], speed:[0.379822]
id:[13717], time_cost:[1515], payload_size:[512], speed:[0.337954]
id:[13200], time_cost:[942], payload_size:[512], speed:[0.543524]
id:[13652], time_cost:[1086], payload_size:[512], speed:[0.471455]
id:[12169], time_cost:[1292], payload_size:[512], speed:[0.396285]
id:[12551], time_cost:[247], payload_size:[26112], speed:[105.716599]
id:[10415], time_cost:[1035], payload_size:[512], speed:[0.494686]
id:[12225], time_cost:[1057], payload_size:[512], speed:[0.484390]
id:[13713], time_cost:[393], payload_size:[26112], speed:[66.442748]
id:[12799], time_cost:[399], payload_size:[26112], speed:[65.443609]
id:[13620], time_cost:[489], payload_size:[26112], speed:[53.398773]
id:[13234], time_cost:[473], payload_size:[26112], speed:[55.205074]
id:[13936], time_cost:[1011], payload_size:[512], speed:[0.506429]
id:[13464], time_cost:[1284], payload_size:[512], speed:[0.398754]
id:[11489], time_cost:[1135], payload_size:[512], speed:[0.451101]
id:[13155], time_cost:[1305], payload_size:[512], speed:[0.392337]
id:[11354], time_cost:[1708], payload_size:[512], speed:[0.299766]
id:[13617], time_cost:[1567], payload_size:[512], speed:[0.326739]
id:[12399], time_cost:[1062], payload_size:[512], speed:[0.482109]
id:[10772], time_cost:[1180], payload_size:[512], speed:[0.433898]
id:[11563], time_cost:[1170], payload_size:[512], speed:[0.437607]
id:[11934], time_cost:[639], payload_size:[26112], speed:[40.863850]
id:[11036], time_cost:[330], payload_size:[26112], speed:[79.127273]
id:[12188], time_cost:[1306], payload_size:[512], speed:[0.392037]
id:[14571], time_cost:[414], payload_size:[26112], speed:[63.072464]
id:[10794], time_cost:[1108], payload_size:[512], speed:[0.462094]
id:[10153], time_cost:[387], payload_size:[26112], speed:[67.472868]
id:[13282], time_cost:[499], payload_size:[26112], speed:[52.328657]
id:[14321], time_cost:[545], payload_size:[26112], speed:[47.911927]
id:[11341], time_cost:[1141], payload_size:[512], speed:[0.448729]
id:[11296], time_cost:[1060], payload_size:[512], speed:[0.483019]
id:[10754], time_cost:[1042], payload_size:[512], speed:[0.491363]
id:[12249], time_cost:[484], payload_size:[26112], speed:[53.950413]
id:[12378], time_cost:[1488], payload_size:[512], speed:[0.344086]
id:[11998], time_cost:[615], payload_size:[26112], speed:[42.458537]
id:[12683], time_cost:[1121], payload_size:[512], speed:[0.456735]
id:[12634], time_cost:[522], payload_size:[26112], speed:[50.022989]
id:[11883], time_cost:[453], payload_size:[26112], speed:[57.642384]
id:[10693], time_cost:[1638], payload_size:[512], speed:[0.312576]
id:[10342], time_cost:[1451], payload_size:[512], speed:[0.352860]
id:[14822], time_cost:[413], payload_size:[26112], speed:[63.225182]
id:[10903], time_cost:[502], payload_size:[26112], speed:[52.015936]
id:[12537], time_cost:[521], payload_size:[26112], speed:[50.119002]
id:[11813], time_cost:[358], payload_size:[26112], speed:[72.938547]
id:[10400], time_cost:[638], payload_size:[26112], speed:[40.927900]
id:[12504], time_cost:[1419], payload_size:[512], speed:[0.360817]
id:[11637], time_cost:[533], payload_size:[26112], speed:[48.990619]
id:[13824], time_cost:[538], payload_size:[26112], speed:[48.535316]
id:[10343], time_cost:[432], payload_size:[26112], speed:[60.444444]
id:[11985], time_cost:[1043], payload_size:[512], speed:[0.490892]
id:[12169], time_cost:[1397], payload_size:[512], speed:[0.366500]
id:[13069], time_cost:[343], payload_size:[26112], speed:[76.128280]
id:[10159], time_cost:[383], payload_size:[26112], speed:[68.177546]
id:[13090], time_cost:[1153], payload_size:[512], speed:[0.444059]
id:[10226], time_cost:[508], payload_size:[26112], speed:[51.401575]
id:[14939], time_cost:[1760], payload_size:[512], speed:[0.290909]
id:[14009], time_cost:[573], payload_size:[26112], speed:[45.570681]
id:[10629], time_cost:[542], payload_size:[26112], speed:[48.177122]
id:[14948], time_cost:[1397], payload_size:[512], speed:[0.366500]
id:[13923], time_cost:[1066], payload_size:[512], speed:[0.480300]
id:[14933], time_cost:[463], payload_size:[26112], speed:[56.397408]
id:[13390], time_cost:[1030], payload_size:[512], speed:[0.497087]
id:[12857], time_cost:[1586], payload_size:[512], speed:[0.322825]
id:[14085], time_cost:[1275], payload_size:[512], speed:[0.401569]
